,Date,Open,High,Low,Close,Volume,OtherData
688,2016-10-27,80.6,93.45,80.0,88.0,4730,0.0
689,2016-10-28,80.0,89.5,80.0,82.0,5270,0.0
690,2016-11-02,82.0,82.0,75.0,82.0,3170,0.0
691,2016-11-03,82.0,89.0,82.0,88.9,2970,0.0
692,2016-11-04,88.5,94.0,87.5,93.0,3880,0.0
693,2016-11-07,90.0,90.0,82.0,82.0,4530,0.0
694,2016-11-08,82.0,82.0,78.0,80.0,3730,0.0
695,2016-11-09,78.35,78.35,77.0,78.35,640,-23100.0
696,2016-11-11,80.0,87.5,79.5,80.0,5640,0.0
697,2016-11-14,78.8,83.4,78.8,83.1,160,0.0
698,2016-11-15,83.1,83.1,83.1,83.1,30,0.0
699,2016-11-16,80.0,80.0,79.0,80.0,1610,0.0
700,2016-11-17,78.35,83.75,75.05,83.75,1860,0.0
701,2016-11-18,83.0,85.75,83.0,85.75,2370,0.0
702,2016-11-21,85.75,85.75,85.75,85.75,800,0.0
703,2016-11-22,77.0,79.05,77.0,78.0,400,0.0
704,2016-11-23,78.0,84.75,78.0,84.75,30,0.0
705,2016-11-24,83.75,85.0,83.75,85.0,1230,0.0
706,2016-11-28,76.05,76.05,76.05,76.05,70,0.0
707,2016-11-29,76.1,76.1,75.5,75.5,800,0.0
708,2016-12-01,75.5,83.95,75.5,83.95,170,0.0
709,2016-12-02,75.15,75.15,75.15,75.15,150,0.0
710,2016-12-05,76.65,76.65,75.15,75.2,3510,0.0
711,2016-12-06,76.6,76.6,76.6,76.6,1000,0.0
712,2016-12-07,76.6,83.5,76.6,83.5,200,0.0
713,2016-12-08,83.25,83.25,71.0,74.0,1840,0.0
714,2016-12-09,84.0,85.0,75.2,83.2,3050,0.0
715,2016-12-12,75.5,77.0,75.5,77.0,1430,0.0
716,2016-12-13,80.0,80.0,77.0,79.5,1500,0.0
717,2016-12-14,77.0,77.0,76.0,76.0,990,0.0
718,2016-12-19,76.05,76.05,76.05,76.05,190,0.0
719,2016-12-20,76.0,80.0,76.0,80.0,850,0.0
720,2016-12-23,74.15,76.0,70.0,70.0,4410,0.0
721,2016-12-27,77.0,77.0,75.0,75.0,350,0.0
722,2016-12-28,71.1,76.3,69.0,69.0,770,0.0
723,2016-12-29,74.95,74.95,74.95,74.95,10,0.0
724,2017-01-04,74.9,74.9,74.75,74.8,200,0.0
725,2017-01-05,70.2,70.2,70.2,70.2,100,0.0
726,2017-01-06,71.25,76.95,70.05,70.05,1250,0.0
727,2017-01-09,74.8,74.8,73.9,73.9,270,0.0
728,2017-01-10,73.0,73.0,71.5,71.5,240,0.0
729,2017-01-11,75.0,75.0,74.95,74.95,140,0.0
730,2017-01-17,73.5,73.5,73.5,73.5,100,0.0
731,2017-01-19,76.5,76.5,76.45,76.45,50,0.0
732,2017-01-24,71.0,74.0,71.0,72.05,460,0.0
733,2017-01-25,74.0,74.0,73.0,73.0,100,0.0
734,2017-01-26,73.0,73.0,68.05,68.05,260,0.0
735,2017-01-27,73.0,73.0,73.0,73.0,30,0.0
736,2017-02-01,70.0,70.0,70.0,70.0,20,0.0
737,2017-02-02,73.0,73.0,72.8,72.8,40,0.0
738,2017-02-03,72.8,72.8,70.0,70.0,700,0.0
739,2017-02-06,70.0,70.0,70.0,70.0,260,0.0
740,2017-02-07,69.0,69.0,69.0,69.0,10,0.0
741,2017-02-08,69.0,69.0,69.0,69.0,70,0.0
742,2017-02-10,69.3,70.0,69.3,70.0,200,0.0
743,2017-02-16,71.95,71.95,68.0,68.0,270,0.0
744,2017-02-17,71.95,71.95,67.85,71.5,220,0.0
745,2017-02-20,68.0,68.0,68.0,68.0,40,0.0
746,2017-02-21,71.0,73.0,71.0,73.0,9760,0.0
747,2017-02-23,73.0,73.0,73.0,73.0,60,0.0
748,2017-02-27,73.0,73.0,67.05,73.0,6020,0.0
749,2017-02-28,72.0,72.0,72.0,72.0,1380,0.0
750,2017-03-01,71.0,74.0,71.0,74.0,1630,0.0
751,2017-03-02,72.0,77.0,72.0,77.0,1510,0.0
752,2017-03-03,73.5,73.5,73.5,73.5,10,0.0
753,2017-03-06,79.85,79.85,79.0,79.0,330,0.0
754,2017-03-07,77.0,77.0,77.0,77.0,10,0.0
755,2017-03-08,73.5,73.5,72.15,73.5,2030,0.0
756,2017-03-09,76.95,76.95,75.6,75.6,20,0.0
757,2017-03-14,71.05,80.0,71.05,77.0,730,0.0
758,2017-03-15,71.4,71.4,71.3,71.3,1040,0.0
759,2017-03-16,67.35,71.05,66.5,71.0,6450,0.0
760,2017-03-17,70.5,71.0,70.5,71.0,430,0.0
761,2017-03-20,71.8,72.55,66.5,72.55,1070,0.0
762,2017-03-21,72.5,72.5,72.5,72.5,20,0.0
763,2017-03-23,72.95,73.0,70.0,72.75,2670,0.0
764,2017-03-24,72.75,72.8,72.75,72.8,2520,0.0
765,2017-03-27,73.05,73.05,73.05,73.05,90,0.0
766,2017-03-28,73.05,73.05,73.05,73.05,100,0.0
767,2017-03-29,72.0,72.0,72.0,72.0,200,0.0
768,2017-03-30,73.1,73.1,73.1,73.1,100,0.0
769,2017-03-31,73.1,73.1,70.1,70.1,110,0.0
770,2017-04-03,70.1,70.1,70.1,70.1,130,0.0
