,Date,Open,High,Low,Close,Volume,OtherData
356,2018-08-02,75.25,75.25,75.2,75.2,20800,0
357,2018-08-03,75.2,75.2,75.15,75.2,14050,0
358,2018-08-06,75.35,75.35,75.2,75.25,13900,0
359,2018-08-07,75.3,75.3,75.15,75.3,108120,-4066200
360,2018-08-08,75.3,75.3,75.3,75.3,6700,0
361,2018-08-09,75.3,75.3,75.3,75.3,7000,0
362,2018-08-10,75.3,75.3,75.3,75.3,6800,0
363,2018-08-15,75.4,75.5,75.15,75.5,32560,0
364,2018-08-16,75.35,75.6,75.35,75.6,26870,0
365,2018-08-17,75.6,75.6,75.2,75.2,37840,0
366,2018-08-20,75.6,75.6,75.6,75.6,800,0
367,2018-08-22,75.3,75.6,75.3,75.6,510,0
368,2018-08-24,75.6,75.9,75.6,75.9,109850,493350
369,2018-08-28,75.9,75.9,75.9,75.9,1300,0
370,2018-08-29,75.9,75.9,75.5,75.9,8040,0
371,2018-09-03,75.5,75.5,75.4,75.4,1350,0
372,2018-09-05,75.7,75.7,75.7,75.7,5000,0
373,2018-09-07,75.5,75.5,75.35,75.35,14400,489775
374,2018-09-10,75.4,75.4,75.35,75.35,2000,0
375,2018-09-13,75.45,75.9,75.45,75.9,1250,0
376,2018-09-17,75.85,75.9,75.85,75.9,40350,-1744941
377,2018-09-18,75.5,75.5,75.5,75.5,81850,0
378,2018-09-20,75.2,75.2,75.2,75.2,67200,-4978240
379,2018-09-21,74.9,75.2,74.9,75.2,13600,0
380,2018-09-24,75.2,75.9,74.8,75.0,75700,-15180
381,2018-09-25,74.6,75.9,74.6,75.0,90800,-1502820
382,2018-09-27,74.65,75.5,74.6,75.5,25990,225745
383,2018-09-28,75.0,75.0,75.0,75.0,3200,0
384,2018-10-03,75.0,75.0,75.0,75.0,1000,0
385,2018-10-04,75.0,75.2,75.0,75.2,3570,0
386,2018-10-08,75.2,75.2,75.2,75.2,100,0
387,2018-10-10,75.0,75.2,74.5,75.2,23500,0
388,2018-10-11,75.0,75.0,75.0,75.0,1000,0
389,2018-10-12,74.95,75.0,74.5,75.0,25730,0
390,2018-10-15,75.0,75.0,75.0,75.0,1300,0
391,2018-10-16,74.5,75.0,74.5,75.0,1000,0
392,2018-10-17,75.0,75.0,75.0,75.0,1000,0
393,2018-10-18,74.25,75.0,74.25,75.0,700,0
394,2018-10-19,75.0,75.0,75.0,75.0,50,0
395,2018-10-22,74.8,75.0,74.8,75.0,6950,0
396,2018-10-23,75.0,75.0,74.5,75.0,4300,0
397,2018-10-24,74.9,75.0,74.9,75.0,500,0
398,2018-10-25,74.25,74.95,74.2,74.95,30540,37100
399,2018-10-26,74.95,74.95,73.7,74.5,33530,0
400,2018-10-29,74.0,74.5,73.5,74.5,7950,0
401,2018-10-30,74.5,74.5,74.0,74.5,45000,37250
402,2018-10-31,74.5,75.0,74.5,75.0,7800,0
403,2018-11-06,75.0,75.0,75.0,75.0,300,0
404,2018-11-07,75.0,75.0,75.0,75.0,3110,0
405,2018-11-08,75.0,75.2,75.0,75.0,37690,0
406,2018-11-13,74.5,74.5,74.5,74.5,33000,0
407,2018-11-14,74.5,74.5,74.5,74.5,69000,0
408,2018-11-15,74.8,74.8,74.8,74.8,7700,0
409,2018-11-16,75.0,75.0,74.8,74.8,1040,0
410,2018-11-19,74.5,75.0,74.5,75.0,2700,0
411,2018-11-20,75.0,75.0,74.5,74.5,29400,0
412,2018-11-21,73.7,73.7,73.65,73.65,12300,0
413,2018-11-22,74.5,74.5,73.3,73.6,336000,0
414,2018-11-23,73.3,74.0,73.0,73.0,37570,0
415,2018-11-26,73.0,73.0,73.0,73.0,15130,0
416,2018-11-27,73.0,73.0,73.0,73.0,2800,0
417,2018-11-29,75.0,75.0,75.0,75.0,2200,0
418,2018-12-07,74.5,74.5,72.5,74.5,13910,0
419,2018-12-11,74.5,74.5,74.5,74.5,10000,745000
420,2018-12-12,74.5,75.0,74.5,75.0,1500,0
